time,seconds_elapsed,z,y,x
1670350772126623000,3.691623046875,8.476984977722168,4.7657976150512695,1.264233112335205
1670350772136548400,3.70154833984375,8.47963809967041,4.764963150024414,1.249497413635254
1670350772146473500,3.711473388671875,8.48409652709961,4.760556221008301,1.2359578609466553
1670350772156398800,3.72139892578125,8.489031791687012,4.756435871124268,1.2178009748458862
1670350772166324200,3.73132421875,8.493194580078125,4.755072593688965,1.1938718557357788
1670350772176249600,3.74124951171875,8.498028755187988,4.75295877456665,1.1676024198532104
1670350772186174700,3.7511748046875,8.503498077392578,4.751163959503174,1.1346124410629272
1670350772196100000,3.76110009765625,8.508922576904297,4.75051212310791,1.0960174798965454
1670350772206025500,3.771025390625,8.513611793518066,4.751662731170654,1.053800344467163
1670350772215950800,3.780950927734375,8.517378807067871,4.753936767578125,1.0122861862182617
1670350772225876000,3.7908759765625,8.518861770629883,4.759337902069092,0.9736965298652649
1670350772235801300,3.80080126953125,8.518121719360352,4.767428874969482,0.9400061964988708
1670350772245726700,3.810726806640625,8.520364761352539,4.770058631896973,0.9057093858718872
1670350772255652000,3.820652099609375,8.527772903442383,4.764126300811768,0.8663491010665894
1670350772265577200,3.8305771484375,8.540182113647461,4.749386310577393,0.8240129947662354
1670350772275502600,3.840502685546875,8.556060791015625,4.727278709411621,0.7855246067047119
1670350772285428000,3.850427978515625,8.571403503417969,4.704391002655029,0.755074679851532
1670350772295353300,3.860353271484375,8.583118438720703,4.686613082885742,0.7322059273719788
1670350772305278500,3.870278564453125,8.58385181427002,4.689008712768555,0.7078644633293152
1670350772315203800,3.880203857421875,8.58011531829834,4.697494029998779,0.6968346238136292
1670350772325129200,3.890129150390625,8.569388389587402,4.721687316894531,0.6645631790161133
1670350772335054600,3.9000546875,8.552057266235352,4.755641460418701,0.6454433798789978
1670350772344979700,3.909979736328125,8.53540325164795,4.786004066467285,0.6414377689361572
1670350772354905000,3.919905029296875,8.521632194519043,4.811418533325195,0.6343702673912048
1670350772364830500,3.92983056640625,8.511043548583984,4.831518650054932,0.6236649751663208
1670350772374755800,3.939755859375,8.503677368164062,4.845666408538818,0.6143220663070679
1670350772384681000,3.949680908203125,8.499384880065918,4.854106903076172,0.6070411801338196
1670350772394606300,3.9596064453125,8.496834754943848,4.8596720695495605,0.5981465578079224
1670350772404531700,3.96953173828125,8.494633674621582,4.865067481994629,0.5854032039642334
1670350772414457000,3.97945703125,8.492085456848145,4.871036052703857,0.5726078748703003
1670350772424382200,3.98938232421875,8.489485740661621,4.876899242401123,0.5611361861228943
1670350772434307600,3.9993076171875,8.487086296081543,4.882626533508301,0.5474740266799927
1670350772444233000,4.00923291015625,8.484200477600098,4.8898210525512695,0.5276163220405579
1670350772454158300,4.019158447265625,8.480566024780273,4.898543357849121,0.5046294927597046
1670350772464083500,4.02908349609375,8.476592063903809,4.9072265625,0.48673415184020996
1670350772474008800,4.0390087890625,8.472594261169434,4.915810585021973,0.4694026708602905
1670350772483934200,4.048934326171875,8.468310356140137,4.925139904022217,0.44845038652420044
1670350772493859600,4.058859619140625,8.46399211883545,4.934366703033447,0.42807692289352417
1670350772503784700,4.06878466796875,8.459904670715332,4.942838191986084,0.4107888638973236
1670350772513710000,4.0787099609375,8.456159591674805,4.950549602508545,0.3947391211986542
1670350772523635500,4.088635498046875,8.45296859741211,4.957322120666504,0.3777063190937042
1670350772533560800,4.098560791015625,8.450570106506348,4.962723255157471,0.3600563406944275
1670350772543486000,4.10848583984375,8.449048042297363,4.966442584991455,0.34412747621536255
1670350772553411300,4.118411376953125,8.447741508483887,4.969564914703369,0.33089178800582886
1670350772563336700,4.128336669921875,8.445894241333008,4.973447799682617,0.3195122480392456
1670350772573262000,4.138261962890625,8.442618370056152,4.979767322540283,0.3074321448802948
1670350772583187500,4.1481875,8.43738842010498,4.989354133605957,0.2953067421913147
1670350772593112600,4.158112548828125,8.429722785949707,5.002950668334961,0.28397661447525024
1670350772603038000,4.168037841796875,8.420122146606445,5.019744873046875,0.27220386266708374
1670350772612963300,4.17796337890625,8.40984058380127,5.037700653076172,0.2579342722892761
1670350772622888700,4.187888671875,8.400335311889648,5.054259777069092,0.24333475530147552
1670350772632813800,4.197813720703125,8.392367362976074,5.068140506744385,0.22916361689567566
1670350772642739200,4.2077392578125,8.3866605758667,5.078215599060059,0.21455931663513184
1670350772652664300,4.217664306640625,8.382978439331055,5.084895133972168,0.1997605711221695
1670350772662589700,4.227589599609375,8.381166458129883,5.088268756866455,0.1896490454673767
1670350772672514800,4.237514892578125,8.379338264465332,5.0916056632995605,0.18067310750484467
1670350772682440200,4.247440185546875,8.375553131103516,5.098085880279541,0.17328473925590515
1670350772692365300,4.257365234375,8.369525909423828,5.108091354370117,0.1698227971792221
1670350772702290700,4.267290771484375,8.361774444580078,5.120757579803467,0.1701267957687378
1670350772712215800,4.2772158203125,8.352566719055176,5.135721683502197,0.17137159407138824
1670350772722141200,4.28714111328125,8.342506408691406,5.152007579803467,0.17263853549957275
1670350772732066600,4.297066650390625,8.332982063293457,5.167282581329346,0.17603722214698792
1670350772741991700,4.30699169921875,8.324536323547363,5.18077278137207,0.17911876738071442
1670350772751917000,4.3169169921875,8.317195892333984,5.192381858825684,0.18385474383831024
1670350772761842200,4.32684228515625,8.311469078063965,5.20139217376709,0.1880832463502884
1670350772771767600,4.336767578125,8.307978630065918,5.206900596618652,0.18990086019039154
1670350772781692700,4.346692626953125,8.307350158691406,5.207859039306641,0.1911243051290512
1670350772791618000,4.3566181640625,8.309433937072754,5.204415798187256,0.19430916011333466
1670350772801543200,4.366543212890625,8.31320858001709,5.198155403137207,0.2003478854894638
1670350772811468500,4.376468505859375,8.31740951538086,5.191127777099609,0.20802177488803864
1670350772821393700,4.3863935546875,8.321066856384277,5.184993267059326,0.2146535962820053
1670350772831319000,4.396319091796875,8.323826789855957,5.18040657043457,0.21837659180164337
1670350772841244400,4.406244384765625,8.325697898864746,5.177385330200195,0.21866551041603088
1670350772851169500,4.41616943359375,8.327062606811523,5.1753387451171875,0.2151203453540802
1670350772861095000,4.426094970703125,8.32811164855957,5.1739420890808105,0.2079784870147705
1670350772871020000,4.43602001953125,8.328373908996582,5.173824310302734,0.20030386745929718
1670350772880945400,4.4459453125,8.327729225158691,5.175085067749023,0.19447492063045502
1670350772890870500,4.45587060546875,8.32667064666748,5.1769609451293945,0.18982045352458954
1670350772900796000,4.4657958984375,8.325654029846191,5.178797721862793,0.18418698012828827
1670350772910721000,4.475720947265625,8.324625015258789,5.180704116821289,0.1769169270992279
1670350772920646400,4.485646484375,8.322888374328613,5.18371057510376,0.1704665571451187
1670350772930571800,4.49557177734375,8.32087230682373,5.187083721160889,0.16619136929512024
1670350772940497000,4.505496826171875,8.318886756896973,5.190390110015869,0.1623777151107788
1670350772950422300,4.51542236328125,8.317092895507812,5.193401336669922,0.15793032944202423
1670350772960347400,4.525347412109375,8.315932273864746,5.195392608642578,0.15347374975681305
1670350772970272800,4.535272705078125,8.314684867858887,5.197625637054443,0.14527729153633118
1670350772980198000,4.545197998046875,8.312161445617676,5.201935291290283,0.1350191831588745
1670350772990123300,4.555123291015625,8.309033393859863,5.207228660583496,0.12293770909309387
1670350773000048600,4.565048583984375,8.30517292022705,5.213677883148193,0.10977132618427277
1670350773009974000,4.57497412109375,8.3009033203125,5.220666885375977,0.10018222779035568
1670350773019899100,4.584899169921875,8.296757698059082,5.227348804473877,0.09507977217435837
1670350773029824500,4.594824462890625,8.292284965515137,5.234465599060059,0.09363789111375809
1670350773039750000,4.60475,8.288206100463867,5.2408833503723145,0.09581239521503448
1670350773049675300,4.61467529296875,8.284906387329102,5.246042251586914,0.09875494241714478
1670350773059600400,4.624600341796875,8.281481742858887,5.251422882080078,0.10007818788290024
1670350773069525800,4.63452587890625,8.277327537536621,5.257958889007568,0.10051070153713226
1670350773079451100,4.644451171875,8.273857116699219,5.263420581817627,0.10038655251264572
1670350773089376500,4.65437646484375,8.270139694213867,5.2692999839782715,0.0982920303940773
1670350773099301600,4.664301513671875,8.266531944274902,5.27501106262207,0.09523297846317291
1670350773109227000,4.67422705078125,8.263014793395996,5.280590534210205,0.09129060059785843
1670350773119152400,4.68415234375,8.258980751037598,5.286970615386963,0.08696061372756958
1670350773129077800,4.694077880859375,8.253826141357422,5.295063495635986,0.08400330692529678
1670350773139003000,4.7040029296875,8.248363494873047,5.303590774536133,0.08260943740606308
1670350773148928300,4.71392822265625,8.243449211120605,5.31121826171875,0.08304037153720856
1670350773158853600,4.723853515625,8.23997974395752,5.316554069519043,0.08590064942836761
1670350773168779000,4.733779052734375,8.2381591796875,5.319301128387451,0.09031710773706436
1670350773178704400,4.743704345703125,8.238121032714844,5.319254398345947,0.09632747620344162
1670350773188629500,4.75362939453125,8.238943099975586,5.317841529846191,0.1037745326757431
1670350773198555000,4.763554931640625,8.240331649780273,5.315587997436523,0.1088278591632843
1670350773208480300,4.773480224609375,8.242181777954102,5.312706470489502,0.10941839963197708
1670350773218405600,4.783405517578125,8.24399471282959,5.309938430786133,0.10723108053207397
1670350773228330800,4.793330810546875,8.244985580444336,5.3084611892700195,0.10409114509820938
1670350773238256000,4.803256103515625,8.244780540466309,5.308832168579102,0.10140804946422577
1670350773248181500,4.813181396484375,8.24309253692627,5.311501979827881,0.0988188311457634
1670350773258107000,4.82310693359375,8.240809440612793,5.315061569213867,0.0978211984038353
1670350773268032000,4.833031982421875,8.239130020141602,5.317676544189453,0.09720106422901154
1670350773277957400,4.842957275390625,8.238622665405273,5.318470478057861,0.09671755880117416
1670350773287882800,4.8528828125,8.238977432250977,5.317932605743408,0.09617003053426743
1670350773297808100,4.86280810546875,8.239302635192871,5.3174943923950195,0.09240144491195679
1670350773307733200,4.872733154296875,8.239957809448242,5.3165998458862305,0.08513709157705307
1670350773317658600,4.88265869140625,8.24085807800293,5.31533670425415,0.07646097242832184
1670350773327584000,4.892583984375,8.241615295410156,5.314279079437256,0.06776369363069534
1670350773337509400,4.90250927734375,8.241951942443848,5.313853740692139,0.05973182991147041
1670350773347434500,4.9124345703125,8.241442680358887,5.314725399017334,0.05196612328290939
1670350773357359900,4.92235986328125,8.240342140197754,5.316522121429443,0.04167573153972626
1670350773367285200,4.93228515625,8.234067916870117,5.326333045959473,0.02623930759727955
1670350773377210600,4.942210693359375,8.220908164978027,5.346683502197266,0.006322434637695551
1670350773387135700,4.9521357421875,8.208218574523926,5.366138935089111,-0.008858154527842999
1670350773397061000,4.96206103515625,8.200870513916016,5.377335071563721,-0.019491076469421387
1670350773406986500,4.971986572265625,8.202961921691895,5.3741068840026855,-0.027946436777710915
1670350773416912000,4.981911865234375,8.215079307556152,5.355517387390137,-0.035704322159290314
1670350773426837000,4.9918369140625,8.232354164123535,5.328877925872803,-0.042194951325654984
1670350773436762400,5.001762451171875,8.250288963317871,5.301036357879639,-0.04620087891817093
1670350773446687700,5.011687744140625,8.264720916748047,5.278515338897705,-0.04553802311420441
1670350773456613000,5.021613037109375,8.272237777709961,5.266757965087891,-0.041654910892248154
1670350773466538200,5.031538330078125,8.270519256591797,5.269497394561768,-0.03604019805788994
1670350773476463600,5.041463623046875,8.26009464263916,5.285832405090332,-0.03460081294178963
1670350773486389000,5.051388916015625,8.243878364562988,5.311059951782227,-0.03860136866569519
1670350773496314400,5.061314453125,8.228033065795898,5.335564613342285,-0.04016053304076195
1670350773506239500,5.071239501953125,8.217402458190918,5.351942539215088,-0.03732690215110779
1670350773516164900,5.081164794921875,8.213735580444336,5.357577800750732,-0.036043133586645126
1670350773526090200,5.09109033203125,8.215409278869629,5.355005741119385,-0.036692533642053604
1670350773536015600,5.101015625,8.220216751098633,5.34764289855957,-0.03381447494029999
1670350773545940700,5.110940673828125,8.226332664489746,5.3382568359375,-0.029446911066770554
1670350773555866000,5.1208662109375,8.230454444885254,5.331933975219727,-0.021786309778690338
1670350773565791500,5.13079150390625,8.22864818572998,5.3347673416137695,0.00026759234606288373
1670350773575716900,5.140716796875,8.225357055664062,5.339822769165039,0.01368910912424326
1670350773585642000,5.15064208984375,8.219844818115234,5.348256587982178,0.02624908648431301
1670350773595567400,5.1605673828125,8.216302871704102,5.353602409362793,0.041130900382995605
1670350773605492700,5.17049267578125,8.214411735534668,5.356377124786377,0.055253420025110245
1670350773615418000,5.180418212890625,8.212029457092285,5.359891414642334,0.06728585064411163
1670350773625343200,5.19034326171875,8.20823860168457,5.365581035614014,0.0758446455001831
1670350773635268600,5.2002685546875,8.203519821166992,5.372730731964111,0.08007325232028961
1670350773645194000,5.210194091796875,8.197935104370117,5.38124418258667,0.08035458624362946
1670350773655119400,5.220119384765625,8.19262981414795,5.389375686645508,0.07646400481462479
1670350773665044500,5.23004443359375,8.189809799194336,5.393721580505371,0.07205300778150558
1670350773674969900,5.239969970703125,8.190996170043945,5.3919830322265625,0.06686767190694809
1670350773684895200,5.249895263671875,8.195216178894043,5.385621547698975,0.0624966025352478
1670350773694820600,5.259820556640625,8.200113296508789,5.378159046173096,0.06263720244169235
1670350773704745700,5.269745849609375,8.204938888549805,5.370777130126953,0.064096599817276
1670350773714671000,5.279671142578125,8.209517478942871,5.363792896270752,0.06278038024902344
1670350773724596500,5.289596435546875,8.211277961730957,5.361140251159668,0.05890398472547531
1670350773734521900,5.29952197265625,8.20927619934082,5.364297866821289,0.0498361811041832
1670350773744447000,5.309447021484375,8.207612991333008,5.366959571838379,0.03494192659854889
1670350773754372400,5.319372314453125,8.203692436218262,5.373064994812012,-0.001156801707111299
1670350773764297700,5.329297607421875,8.212388038635254,5.359668254852295,-0.03187689185142517
1670350773774223000,5.33922314453125,8.22944450378418,5.3334174156188965,-0.03586307913064957
1670350773784148200,5.349148193359375,8.244011878967285,5.3109307289123535,-0.025845900177955627
1670350773794073600,5.359073486328125,8.251452445983887,5.29941987991333,-0.00914569478482008
1670350773803999000,5.3689990234375,8.251832962036133,5.298826694488525,0.008171111345291138
1670350773813924400,5.37892431640625,8.246376037597656,5.307272434234619,0.02315947785973549
1670350773823849500,5.388849365234375,8.235513687133789,5.324071407318115,0.030940810218453407
1670350773833774800,5.39877490234375,8.223307609558105,5.342891693115234,0.033238355070352554
1670350773843700200,5.4087001953125,8.21418285369873,5.35692024230957,0.03142734244465828
1670350773853625600,5.41862548828125,8.211212158203125,5.361495494842529,0.027552083134651184
1670350773863550700,5.42855078125,8.213583946228027,5.357885360717773,0.021921392530202866
1670350773873476000,5.43847607421875,8.218217849731445,5.350803375244141,0.013797154650092125
1670350773883401500,5.4484013671875,8.223557472229004,5.342609405517578,0.004385407082736492
1670350773893326800,5.458326904296875,8.229849815368652,5.332913875579834,-0.0030591171234846115
1670350773903252000,5.468251953125,8.235214233398438,5.324610710144043,-0.012230784632265568
1670350773913177300,5.47817724609375,8.23654556274414,5.322457313537598,-0.033927638083696365
1670350773923102700,5.488102783203125,8.240755081176758,5.315765857696533,-0.05462712049484253
1670350773933028000,5.498028076171875,8.249129295349121,5.302619457244873,-0.06694138795137405
1670350773942953200,5.507953125,8.260295867919922,5.28524112701416,-0.06412278860807419
1670350773952878600,5.517878662109375,8.270416259765625,5.269565105438232,-0.047758933156728745
1670350773962804000,5.527803955078125,8.274377822875977,5.263482570648193,-0.02849615179002285
1670350773972729300,5.537729248046875,8.268704414367676,5.272439002990723,-0.01759694330394268
1670350773982654500,5.547654541015625,8.256158828735352,5.2920823097229,-0.009980810806155205
1670350773992579800,5.557579833984375,8.241044998168945,5.31559419631958,-0.004481854848563671
1670350774002505200,5.567505126953125,8.228407859802246,5.335136890411377,-0.002978718373924494
1670350774012430600,5.5774306640625,8.221739768981934,5.345404624938965,-0.005431382451206446
1670350774022355700,5.587355712890625,8.219621658325195,5.348651885986328,-0.011972364969551563
1670350774032281000,5.597281005859375,8.220269203186035,5.347626209259033,-0.021256864070892334
1670350774042206500,5.60720654296875,8.2228422164917,5.34361457824707,-0.03191005438566208
1670350774052131800,5.6171318359375,8.226714134216309,5.3375959396362305,-0.04032686725258827
1670350774062057000,5.627056884765625,8.229043960571289,5.3338518142700195,-0.056957244873046875
1670350774071982300,5.636982421875,8.2279634475708,5.3350138664245605,-0.09288603067398071
1670350774081907700,5.64690771484375,8.234734535217285,5.324127197265625,-0.11492712050676346
1670350774091833000,5.6568330078125,8.248191833496094,5.303232669830322,-0.11597514897584915
1670350774101758200,5.66675830078125,8.260924339294434,5.2837042808532715,-0.09992858022451401
1670350774111683600,5.67668359375,8.26772403717041,5.273429870605469,-0.07797300815582275
1670350774121609000,5.68660888671875,8.265170097351074,5.2776198387146,-0.06376943737268448
1670350774131534300,5.696534423828125,8.257776260375977,5.289255619049072,-0.05736887827515602
1670350774141459500,5.70645947265625,8.250967979431152,5.299951553344727,-0.04930376261472702
1670350774151384800,5.716384765625,8.246536254882812,5.306927680969238,-0.039274588227272034
1670350774161310200,5.726310302734375,8.244272232055664,5.3104729652404785,-0.03507363423705101
1670350774171235600,5.736235595703125,8.244305610656738,5.310397148132324,-0.03855843096971512
1670350774181160700,5.74616064453125,8.247268676757812,5.305736541748047,-0.04582568258047104
1670350774191086000,5.756086181640625,8.251526832580566,5.299005508422852,-0.05688648670911789
1670350774201011500,5.766011474609375,8.255073547363281,5.293338298797607,-0.06874555349349976
1670350774210936800,5.775936767578125,8.252999305725098,5.296217441558838,-0.09209196269512177
1670350774220862000,5.785862060546875,8.252811431884766,5.296163558959961,-0.11020208150148392
1670350774230787300,5.795787353515625,8.257589340209961,5.288594722747803,-0.11556319147348404
1670350774240712700,5.805712646484375,8.267083168029785,5.2739176750183105,-0.10734645277261734
1670350774250638000,5.81563818359375,8.276315689086914,5.259670257568359,-0.09404714405536652
1670350774260563200,5.825563232421875,8.280652046203613,5.2530412673950195,-0.0822068378329277
1670350774270488600,5.835488525390625,8.277922630310059,5.257410526275635,-0.07756655663251877
1670350774280414000,5.8454140625,8.27094554901123,5.268387794494629,-0.0770711749792099
1670350774290339300,5.85533935546875,8.263677597045898,5.2798171043396,-0.07449125498533249
1670350774300264400,5.865264404296875,8.258228302001953,5.288385391235352,-0.0708884447813034
1670350774310189800,5.87518994140625,8.254780769348145,5.293763160705566,-0.07114752382040024
1670350774320115200,5.885115234375,8.253310203552246,5.29599666595459,-0.07530833035707474
1670350774330040600,5.89504052734375,8.254570960998535,5.293982028961182,-0.07868771255016327
1670350774339965700,5.904965576171875,8.257402420043945,5.289507865905762,-0.0823173075914383
1670350774349891000,5.91489111328125,8.261331558227539,5.283339977264404,-0.08432159572839737
1670350774359816400,5.92481640625,8.263197898864746,5.280261993408203,-0.09376544505357742
1670350774369741800,5.934741943359375,8.263938903808594,5.278780460357666,-0.11037536710500717
1670350774379667000,5.9446669921875,8.269813537597656,5.269423007965088,-0.11730366200208664
1670350774389592300,5.95459228515625,8.280953407287598,5.252094268798828,-0.10816042125225067
1670350774399517700,5.964517578125,8.290595054626465,5.237163543701172,-0.09238015860319138
1670350774409443000,5.974443115234375,8.292905807495117,5.233646869659424,-0.08400080353021622
1670350774419368200,5.9843681640625,8.288920402526855,5.239948749542236,-0.0844087302684784
1670350774429293600,5.99429345703125,8.283919334411621,5.247872829437256,-0.08301045000553131
1670350774439219000,6.004218994140625,8.279959678649902,5.254184722900391,-0.07861394435167313
1670350774449144300,6.014144287109375,8.278146743774414,5.2570929527282715,-0.07505088299512863
1670350774459069700,6.024069580078125,8.277532577514648,5.258058547973633,-0.0752100870013237
1670350774468994800,6.033994873046875,8.27816390991211,5.257023811340332,-0.07809706777334213
1670350774478920200,6.043920166015625,8.280128479003906,5.253870964050293,-0.08180685341358185
1670350774488845600,6.053845458984375,8.282325744628906,5.250325679779053,-0.08697060495615005
1670350774498771000,6.06377099609375,8.282344818115234,5.250110149383545,-0.09743748605251312
1670350774508696000,6.073696044921875,8.27830982208252,5.256031513214111,-0.1187070980668068
1670350774518621400,6.083621337890625,8.278038024902344,5.256174087524414,-0.13076455891132355
1670350774528546800,6.093546875,8.282605171203613,5.248895645141602,-0.13386400043964386
1670350774538472200,6.10347216796875,8.291780471801758,5.234555244445801,-0.12720754742622375
1670350774548397300,6.113397216796875,8.301355361938477,5.219698905944824,-0.11237805336713791
1670350774558322700,6.12332275390625,8.306056022644043,5.212528228759766,-0.09685713052749634
1670350774568248000,6.133248046875,8.30265998840332,5.218095779418945,-0.08781988173723221
1670350774578173400,6.14317333984375,8.294694900512695,5.230823040008545,-0.08310922235250473
1670350774588098600,6.1530986328125,8.287437438964844,5.2423529624938965,-0.08062125742435455
1670350774598024000,6.16302392578125,8.28398323059082,5.247727394104004,-0.08594493567943573
1670350774607949300,6.17294921875,8.286873817443848,5.242813587188721,-0.10496242344379425
1670350774617874700,6.182874755859375,8.297069549560547,5.225945949554443,-0.1360609382390976
1670350774627799800,6.1927998046875,8.313361167907715,5.199061393737793,-0.1678783893585205
1670350774637725200,6.20272509765625,8.330904006958008,5.170011520385742,-0.19337569177150726
1670350774647650600,6.212650634765625,8.34592056274414,5.1449198722839355,-0.21400678157806396
1670350774657576000,6.222575927734375,8.358663558959961,5.123425006866455,-0.2315993458032608
1670350774667501000,6.2325009765625,8.370162963867188,5.103880882263184,-0.2473236471414566
1670350774677426400,6.242426513671875,8.380054473876953,5.086945533752441,-0.26088422536849976
1670350774687351800,6.252351806640625,8.388114929199219,5.073355674743652,-0.26641130447387695
1670350774697277200,6.262277099609375,8.392657279968262,5.066139221191406,-0.2606232166290283
1670350774707202300,6.272202392578125,8.390235900878906,5.070591449737549,-0.2518491744995117
1670350774717127700,6.282127685546875,8.380158424377441,5.0874714851379395,-0.2469158172607422
1670350774727053000,6.292052978515625,8.36750316619873,5.108425617218018,-0.24343831837177277
1670350774736978400,6.301978515625,8.357224464416504,5.125424861907959,-0.23920086026191711
1670350774746903600,6.311903564453125,8.350713729858398,5.136232376098633,-0.2347206324338913
1670350774756829000,6.321828857421875,8.346475601196289,5.143187999725342,-0.23316076397895813
1670350774766754300,6.33175439453125,8.344010353088379,5.147087097167969,-0.2353372871875763
1670350774776679700,6.3416796875,8.343541145324707,5.147887706756592,-0.23442882299423218
1670350774786604800,6.351604736328125,8.342900276184082,5.149235725402832,-0.22755657136440277
1670350774796530200,6.3615302734375,8.3392333984375,5.155493259429932,-0.22011472284793854
1670350774806455600,6.37145556640625,8.3325777053833,5.1664557456970215,-0.2151048183441162
1670350774816381000,6.381380859375,8.324877738952637,5.1790289878845215,-0.2108667641878128
1670350774826306000,6.39130615234375,8.3172025680542,5.191567420959473,-0.20533612370491028
1670350774836231400,6.4012314453125,8.309550285339355,5.204013824462891,-0.2000022530555725
1670350774846156800,6.41115673828125,8.3019380569458,5.216358661651611,-0.19445616006851196
1670350774856082200,6.421082275390625,8.294684410095215,5.228177070617676,-0.18645308911800385
1670350774866007300,6.43100732421875,8.28825569152832,5.238752841949463,-0.17514967918395996
1670350774875932700,6.4409326171875,8.282821655273438,5.2477030754089355,-0.16386549174785614
1670350774885858000,6.450858154296875,8.278331756591797,5.2550506591796875,-0.15514636039733887
1670350774895783400,6.460783447265625,8.275187492370605,5.260197162628174,-0.1482594758272171
1670350774905708500,6.47070849609375,8.273777961730957,5.262546539306641,-0.1434982717037201
1670350774915634000,6.480634033203125,8.274386405944824,5.261598587036133,-0.1432412713766098
1670350774925559300,6.490559326171875,8.276663780212402,5.257879257202148,-0.1480533927679062
1670350774935484700,6.500484619140625,8.280267715454102,5.251985549926758,-0.1556098461151123
1670350774945409800,6.510409912109375,8.285333633422852,5.243749141693115,-0.16349928081035614
1670350774955335200,6.520335205078125,8.290563583374023,5.235322952270508,-0.1683451235294342
1670350774965260500,6.530260498046875,8.293869972229004,5.230046272277832,-0.1694737672805786
1670350774975186000,6.54018603515625,8.294264793395996,5.229436874389648,-0.1689414232969284
1670350774985111000,6.550111083984375,8.292487144470215,5.232285022735596,-0.16803431510925293
1670350774995036400,6.560036376953125,8.290250778198242,5.235828399658203,-0.16803514957427979
1670350775004961800,6.5699619140625,8.288806915283203,5.2380547523498535,-0.16983939707279205
1670350775014887200,6.57988720703125,8.288651466369629,5.238140106201172,-0.17475539445877075
1670350775024812300,6.589812255859375,8.29040241241455,5.235112190246582,-0.18224403262138367
1670350775034737700,6.599737548828125,8.29476261138916,5.227880001068115,-0.19124570488929749
1670350775044663000,6.6096630859375,8.301109313964844,5.21750020980835,-0.19919922947883606
1670350775054588400,6.61958837890625,8.306798934936523,5.208226203918457,-0.20463687181472778
1670350775064513500,6.629513427734375,8.312399864196777,5.199044704437256,-0.21057133376598358
1670350775074439000,6.63943896484375,8.315478324890137,5.193812847137451,-0.21801356971263885
1670350775084364300,6.6493642578125,8.317550659179688,5.190070152282715,-0.2278408706188202
1670350775094289700,6.65928955078125,8.317794799804688,5.188811302185059,-0.2467995136976242
1670350775104214800,6.66921484375,8.299590110778809,5.215207576751709,-0.297972708940506
1670350775114140200,6.67914013671875,8.284225463867188,5.238044261932373,-0.32385092973709106
1670350775124065500,6.6890654296875,8.283793449401855,5.239009857177734,-0.3192584812641144
1670350775133991000,6.698990966796875,8.289698600769043,5.230570316314697,-0.3039858937263489
1670350775143916000,6.708916015625,8.300432205200195,5.214980125427246,-0.2778474986553192
1670350775153841400,6.71884130859375,8.310325622558594,5.20046329498291,-0.25309479236602783
1670350775163766800,6.728766845703125,8.31539249420166,5.193534851074219,-0.2276626080274582
1670350775173692200,6.738692138671875,8.309578895568848,5.203935623168945,-0.20082175731658936
1670350775183617300,6.7486171875,8.288641929626465,5.237608432769775,-0.19044756889343262
1670350775193542700,6.758542724609375,8.272967338562012,5.262218952178955,-0.1935170292854309
1670350775203468000,6.768468017578125,8.266789436340332,5.271597862243652,-0.20209436118602753
1670350775213393400,6.778393310546875,8.270692825317383,5.2650675773620605,-0.21233291923999786
1670350775223318500,6.788318603515625,8.280713081359863,5.248775005340576,-0.22481271624565125
1670350775233244000,6.798243896484375,8.293482780456543,5.227967739105225,-0.23849976062774658
1670350775243169300,6.808169189453125,8.306584358215332,5.20660400390625,-0.24959510564804077
1670350775253094700,6.8180947265625,8.31772518157959,5.188387870788574,-0.25780409574508667
1670350775263019800,6.828019775390625,8.325658798217773,5.175271511077881,-0.26525449752807617
1670350775272945200,6.837945068359375,8.330975532531738,5.16631555557251,-0.2727682590484619
1670350775282870500,6.84787060546875,8.334458351135254,5.160200595855713,-0.2819631099700928
1670350775292796000,6.8577958984375,8.336576461791992,5.155896186828613,-0.2976677119731903
1670350775302721000,6.867720947265625,8.3384428024292,5.151305675506592,-0.32373350858688354
1670350775312646400,6.877646484375,8.33930492401123,5.147049903869629,-0.3664288818836212
1670350775322571800,6.88757177734375,8.337851524353027,5.145160675048828,-0.421828955411911
1670350775332497200,6.8974970703125,8.333059310913086,5.147427558898926,-0.484253466129303
1670350775342422300,6.90742236328125,8.326472282409668,5.150535583496094,-0.5587709546089172
1670350775352347600,6.91734765625,8.31946849822998,5.151229381561279,-0.6493692398071289
1670350775362273000,6.92727294921875,8.31251335144043,5.148390769958496,-0.7527173757553101
1670350775372198400,6.937198486328125,8.306131362915039,5.141517639160156,-0.8621842265129089
1670350775382123500,6.94712353515625,8.30086898803711,5.130595684051514,-0.9710481762886047
1670350775392049000,6.957048828125,8.296934127807617,5.116824626922607,-1.072096586227417
1670350775401974300,6.966974365234375,8.293739318847656,5.102058410644531,-1.1633031368255615
1670350775411899600,6.976899658203125,8.291662216186523,5.085955619812012,-1.2457036972045898
1670350775421824800,6.98682470703125,8.290356636047363,5.069323539733887,-1.319982886314392
1670350775431750100,6.996750244140625,8.28781795501709,5.05586576461792,-1.3858822584152222
1670350775441675500,7.006675537109375,8.282352447509766,5.048852443695068,-1.442953109741211
1670350775451601000,7.016600830078125,8.272982597351074,5.050328731536865,-1.4907481670379639
1670350775461526000,7.026526123046875,8.259310722351074,5.062288284301758,-1.5255833864212036
