time,seconds_elapsed,z,y,x
1670350771868565200,3.433565185546875,0.095428466796875,-0.007779121398925781,0.03299880027770996
1670350771878490600,3.44349072265625,-0.1843852996826172,-0.025461196899414062,-0.010236620903015137
1670350771888415700,3.453415771484375,-0.9069209098815918,0.03115558624267578,-0.08546626567840576
1670350771898341000,3.463341064453125,-0.36785125732421875,-0.06430721282958984,-0.03607463836669922
1670350771908266200,3.473266357421875,-0.059111595153808594,-0.05141639709472656,0.0724109411239624
1670350771918191600,3.483191650390625,0.471893310546875,0.13246536254882812,0.08364295959472656
1670350771928116700,3.49311669921875,0.6651229858398438,0.19605588912963867,0.2723132371902466
1670350771938042000,3.5030419921875,0.5176725387573242,-0.008974552154541016,0.34215986728668213
1670350771947967500,3.512967529296875,0.35025501251220703,-0.2232508659362793,0.19593465328216553
1670350771957892600,3.522892578125,0.1101675033569336,-0.21516132354736328,-0.10654234886169434
1670350771967818000,3.53281787109375,-0.008794784545898438,-0.1019444465637207,-0.20286405086517334
1670350771977743400,3.542743408203125,-0.0813751220703125,-0.04384136199951172,-0.15726745128631592
1670350771987668500,3.55266845703125,-0.15275192260742188,-0.0265045166015625,-0.13912570476531982
1670350771997593900,3.56259375,-0.21312332153320312,0.05833768844604492,-0.07953238487243652
1670350772007519200,3.572519287109375,-0.22270870208740234,0.1390671730041504,-0.0240325927734375
1670350772017444600,3.582444580078125,-0.2110128402709961,0.13869857788085938,-0.07613205909729004
1670350772027369700,3.59236962890625,-0.23774147033691406,0.06193065643310547,-0.1215747594833374
1670350772037295000,3.602295166015625,-0.17056751251220703,-0.026133060455322266,-0.06800317764282227
1670350772047220500,3.612220458984375,0.017528533935546875,-0.02973794937133789,0.12222456932067871
1670350772057145900,3.622145751953125,0.11315536499023438,0.024963855743408203,0.13852441310882568
1670350772067071000,3.632071044921875,0.18400955200195312,0.023885726928710938,0.11929130554199219
1670350772076996400,3.641996337890625,0.20699787139892578,-0.008563041687011719,0.17106759548187256
1670350772086921700,3.651921630859375,0.30062198638916016,0.005650043487548828,0.513034462928772
1670350772096847000,3.66184716796875,0.3788948059082031,0.14438772201538086,0.815977931022644
1670350772106772200,3.671772216796875,0.017679214477539062,0.2632122039794922,0.6213269233703613
1670350772116697600,3.681697509765625,-0.296051025390625,0.18863773345947266,0.33793163299560547
1670350772126623000,3.691623046875,-0.49785614013671875,-0.003681659698486328,-0.015674829483032227
1670350772136548400,3.70154833984375,-0.3283805847167969,-0.04823780059814453,0.019016742706298828
1670350772146473500,3.711473388671875,-0.054653167724609375,-0.03880739212036133,0.3369485139846802
1670350772156398800,3.72139892578125,0.34407901763916016,0.08180665969848633,0.5316762924194336
1670350772166324200,3.73132421875,0.2606964111328125,0.13073158264160156,0.3802635669708252
1670350772176249600,3.74124951171875,0.3908252716064453,0.12453889846801758,0.2645878791809082
1670350772186174700,3.7511748046875,0.41738414764404297,0.08214187622070312,0.19887733459472656
1670350772196100000,3.76110009765625,0.2546806335449219,0.05187416076660156,0.17512106895446777
1670350772206025500,3.771025390625,0.0380706787109375,0.08365297317504883,-0.01226496696472168
1670350772215950800,3.780950927734375,-0.07795524597167969,0.122283935546875,-0.16424870491027832
1670350772225876000,3.7908759765625,-0.45323753356933594,0.19849777221679688,-0.2204853892326355
1670350772235801300,3.80080126953125,-1.1606197357177734,0.32210540771484375,-0.25685614347457886
1670350772245726700,3.810726806640625,-1.315603256225586,0.31824636459350586,-0.294894814491272
1670350772255652000,3.820652099609375,-0.9858269691467285,0.23720312118530273,-0.39539000391960144
1670350772265577200,3.8305771484375,-0.4580211639404297,0.0661931037902832,-0.5534044504165649
1670350772275502600,3.840502685546875,0.30225086212158203,-0.14040231704711914,-0.512502908706665
1670350772285428000,3.850427978515625,1.0203475952148438,-0.2146902084350586,-0.19302141666412354
1670350772295353300,3.860353271484375,1.500457763671875,-0.1732478141784668,0.07279479503631592
1670350772305278500,3.870278564453125,1.7550058364868164,-0.33563709259033203,0.389337420463562
1670350772315203800,3.880203857421875,1.7232837677001953,-1.4639697074890137,0.01704227924346924
1670350772325129200,3.890129150390625,1.3632001876831055,-0.6439189910888672,-0.7098776698112488
1670350772335054600,3.9000546875,-0.12557601928710938,-0.05035591125488281,-0.8965328931808472
1670350772344979700,3.909979736328125,-0.5504999160766602,-0.14971303939819336,-0.568989634513855
1670350772354905000,3.919905029296875,-0.7121162414550781,-0.2127366065979004,-0.06106513738632202
1670350772364830500,3.92983056640625,-0.9866876602172852,-0.12878990173339844,-0.021345555782318115
1670350772374755800,3.939755859375,-1.0634169578552246,0.09285926818847656,0.050521135330200195
1670350772384681000,3.949680908203125,-0.7057709693908691,0.20238780975341797,0.20887106657028198
1670350772394606300,3.9596064453125,-0.19989585876464844,0.09630393981933594,0.3088955879211426
1670350772404531700,3.96953173828125,0.1517801284790039,-0.036266326904296875,0.13489198684692383
1670350772414457000,3.97945703125,0.03211688995361328,0.012766838073730469,-0.0989304780960083
1670350772424382200,3.98938232421875,-0.0943746566772461,-0.0385284423828125,-0.027447402477264404
1670350772434307600,3.9993076171875,0.1739053726196289,-0.23357582092285156,-0.2987208962440491
1670350772444233000,4.00923291015625,0.5353689193725586,-0.26044654846191406,-0.0200120210647583
1670350772454158300,4.019158447265625,0.3324728012084961,-0.10188865661621094,0.06304782629013062
1670350772464083500,4.02908349609375,-0.04919910430908203,0.08816242218017578,0.08111414313316345
1670350772474008800,4.0390087890625,-0.023612022399902344,0.036373138427734375,0.11777535080909729
1670350772483934200,4.048934326171875,-0.1219635009765625,-0.07346487045288086,-0.026341915130615234
1670350772493859600,4.058859619140625,-0.24155807495117188,-0.09679651260375977,-0.2404996156692505
1670350772503784700,4.06878466796875,-0.23206233978271484,-0.07866048812866211,-0.3403979539871216
1670350772513710000,4.0787099609375,-0.20856857299804688,-0.09330892562866211,-0.37208092212677
1670350772523635500,4.088635498046875,-0.1856069564819336,-0.15729761123657227,-0.4003771245479584
1670350772533560800,4.098560791015625,-0.19211673736572266,-0.21506738662719727,-0.36816269159317017
1670350772543486000,4.10848583984375,-0.13258075714111328,-0.2065443992614746,-0.21552415192127228
1670350772553411300,4.118411376953125,-0.006534576416015625,-0.13054895401000977,-0.012918204069137573
1670350772563336700,4.128336669921875,0.12442207336425781,-0.0028710365295410156,0.36027249693870544
1670350772573262000,4.138261962890625,0.36882877349853516,0.078887939453125,0.6407262086868286
1670350772583187500,4.1481875,0.32564830780029297,-0.10837793350219727,0.7248090505599976
1670350772593112600,4.158112548828125,0.4115867614746094,0.03070545196533203,0.4822954535484314
1670350772603038000,4.168037841796875,0.4467182159423828,0.03477001190185547,0.4079124927520752
1670350772612963300,4.17796337890625,0.1885385513305664,-0.07454490661621094,-0.09990429878234863
1670350772622888700,4.187888671875,-0.07923221588134766,-0.2873849868774414,-0.6528788208961487
1670350772632813800,4.197813720703125,-0.28580760955810547,-0.3367424011230469,-1.1415969133377075
1670350772642739200,4.2077392578125,-0.25492095947265625,-0.5689821243286133,-1.1891080141067505
1670350772652664300,4.217664306640625,-0.4007692337036133,-0.47668933868408203,-1.581371545791626
1670350772662589700,4.227589599609375,-0.19201374053955078,-0.4531879425048828,-1.202243685722351
1670350772672514800,4.237514892578125,0.31035900115966797,-0.365602970123291,-0.9153143763542175
1670350772682440200,4.247440185546875,0.5147590637207031,-0.25754737854003906,-0.48866409063339233
1670350772692365300,4.257365234375,0.43401527404785156,-0.17218446731567383,-0.34384945034980774
1670350772702290700,4.267290771484375,0.4268198013305664,-0.11589193344116211,-0.14534461498260498
1670350772712215800,4.2772158203125,0.34929561614990234,-0.05709028244018555,0.2127089947462082
1670350772722141200,4.28714111328125,0.08372020721435547,0.07244205474853516,0.48690515756607056
1670350772732066600,4.297066650390625,-0.1964893341064453,0.26784658432006836,0.627204179763794
1670350772741991700,4.30699169921875,-0.3745403289794922,0.3382415771484375,0.6169133186340332
1670350772751917000,4.3169169921875,-0.713557243347168,0.3007478713989258,0.7151592969894409
1670350772761842200,4.32684228515625,-0.7498846054077148,0.27312421798706055,0.7540335655212402
1670350772771767600,4.336767578125,-0.8434090614318848,0.2850666046142578,0.6779663562774658
1670350772781692700,4.346692626953125,-0.8081316947937012,0.2919793128967285,0.4420005679130554
1670350772791618000,4.3566181640625,-0.675173282623291,0.25769805908203125,0.2399844378232956
1670350772801543200,4.366543212890625,-0.4627647399902344,0.18055963516235352,0.1740214228630066
1670350772811468500,4.376468505859375,-0.2343606948852539,0.11835384368896484,0.21419817209243774
1670350772821393700,4.3863935546875,0.00371551513671875,0.14119768142700195,0.2817648649215698
1670350772831319000,4.396319091796875,0.2160491943359375,0.06887245178222656,0.20134210586547852
1670350772841244400,4.406244384765625,0.34770774841308594,-0.026668548583984375,0.0501197874546051
1670350772851169500,4.41616943359375,0.4366931915283203,-0.10885953903198242,-0.030163124203681946
1670350772861095000,4.426094970703125,0.4708261489868164,-0.09593391418457031,-0.06609565019607544
1670350772871020000,4.43602001953125,0.3095674514770508,-0.050609588623046875,-0.12064731866121292
1670350772880945400,4.4459453125,0.029936790466308594,-0.03511953353881836,-0.1123710349202156
1670350772890870500,4.45587060546875,-0.13637733459472656,-0.044011592864990234,-0.11725004017353058
1670350772900796000,4.4657958984375,-0.11829757690429688,-0.060059547424316406,-0.14030583202838898
1670350772910721000,4.475720947265625,-0.011816024780273438,-0.014046669006347656,-0.14734327793121338
1670350772920646400,4.485646484375,-0.04833221435546875,0.02368021011352539,0.06517660617828369
1670350772930571800,4.49557177734375,-0.1035299301147461,-0.06340265274047852,-0.0454881489276886
1670350772940497000,4.505496826171875,-0.06788063049316406,0.021961688995361328,-0.28837302327156067
1670350772950422300,4.51542236328125,-0.06124114990234375,0.06685876846313477,-0.11859768629074097
1670350772960347400,4.525347412109375,0.050182342529296875,-0.13154125213623047,-0.08775048702955246
1670350772970272800,4.535272705078125,0.3718729019165039,-0.08623600006103516,-0.3022712469100952
1670350772980198000,4.545197998046875,0.45754146575927734,-0.0910334587097168,-0.10269105434417725
1670350772990123300,4.555123291015625,0.40277576446533203,-0.25714111328125,-0.15279026329517365
1670350773000048600,4.565048583984375,0.20766353607177734,-0.16554832458496094,-0.16825349628925323
1670350773009974000,4.57497412109375,-0.11826705932617188,-0.11010599136352539,0.011505179107189178
1670350773019899100,4.584899169921875,-0.33861637115478516,-0.03020620346069336,-0.026457764208316803
1670350773029824500,4.594824462890625,-0.4388246536254883,0.09239912033081055,0.04207804799079895
1670350773039750000,4.60475,-0.49376869201660156,0.048120975494384766,0.07822158187627792
1670350773049675300,4.61467529296875,-0.21712970733642578,0.14367008209228516,-0.006190218031406403
1670350773059600400,4.624600341796875,0.09988021850585938,0.06621789932250977,-0.017109937965869904
1670350773069525800,4.63452587890625,0.22110843658447266,-0.04838752746582031,0.0016134679317474365
1670350773079451100,4.644451171875,0.23194313049316406,-0.07209587097167969,0.025666214525699615
1670350773089376500,4.65437646484375,0.13383865356445312,-0.047679901123046875,-0.012958258390426636
1670350773099301600,4.664301513671875,0.06966495513916016,-0.013194084167480469,0.02126159518957138
1670350773109227000,4.67422705078125,0.015582084655761719,-0.006937503814697266,0.05877570062875748
1670350773119152400,4.68415234375,-0.054131507873535156,0.022858619689941406,0.005659453570842743
1670350773129077800,4.694077880859375,-0.2497425079345703,0.02607107162475586,-0.02246861159801483
1670350773139003000,4.7040029296875,-0.4236640930175781,0.008717060089111328,-0.04496685415506363
1670350773148928300,4.71392822265625,-0.5014410018920898,0.01441049575805664,-0.0501328743994236
1670350773158853600,4.723853515625,-0.45899391174316406,0.0101318359375,0.00932406634092331
1670350773168779000,4.733779052734375,-0.3595728874206543,0.01724100112915039,0.02408652752637863
1670350773178704400,4.743704345703125,-0.1188201904296875,0.03241443634033203,0.03721506893634796
1670350773188629500,4.75362939453125,0.11568355560302734,0.05422019958496094,0.12551751732826233
1670350773198555000,4.763554931640625,0.2640399932861328,0.049402713775634766,0.09642960876226425
1670350773208480300,4.773480224609375,0.3631105422973633,0.015888214111328125,-0.012020871043205261
1670350773218405600,4.783405517578125,0.3503389358520508,-0.055608272552490234,-0.05058923736214638
1670350773228330800,4.793330810546875,0.26323413848876953,-0.11306905746459961,-0.10254901647567749
1670350773238256000,4.803256103515625,0.15015029907226562,-0.14024686813354492,-0.09027066826820374
1670350773248181500,4.813181396484375,-0.0430450439453125,-0.1299734115600586,-0.09482806921005249
1670350773258107000,4.82310693359375,-0.19801998138427734,-0.10992574691772461,-0.014733336865901947
1670350773268032000,4.833031982421875,-0.22191715240478516,-0.06500959396362305,0.009883597493171692
1670350773277957400,4.842957275390625,-0.10515022277832031,-0.002705097198486328,0.03913132846355438
1670350773287882800,4.8528828125,0.03983306884765625,0.038053035736083984,0.10435155034065247
1670350773297808100,4.86280810546875,0.09056949615478516,0.07097625732421875,0.021891944110393524
1670350773307733200,4.872733154296875,0.10280799865722656,0.03259849548339844,-0.06662386655807495
1670350773317658600,4.88265869140625,0.13390636444091797,-0.007839679718017578,-0.0914323553442955
1670350773327584000,4.892583984375,0.17694091796875,-0.05099916458129883,-0.08747206628322601
1670350773337509400,4.90250927734375,0.21315383911132812,-0.0996246337890625,-0.07938852161169052
1670350773347434500,4.9124345703125,0.11729907989501953,-0.11043977737426758,-0.01646619290113449
1670350773357359900,4.92235986328125,-0.08593940734863281,-0.08243179321289062,0.017872989177703857
1670350773367285200,4.93228515625,-0.06725597381591797,0.0540471076965332,0.18435105681419373
1670350773377210600,4.942210693359375,-0.4999260902404785,0.1992959976196289,-0.04469771683216095
1670350773387135700,4.9521357421875,-0.6010355949401855,0.16197872161865234,-0.15157853066921234
1670350773397061000,4.96206103515625,-0.9300446510314941,0.011753082275390625,0.041157253086566925
1670350773406986500,4.971986572265625,-0.681114673614502,-0.1299610137939453,0.040046095848083496
1670350773416912000,4.981911865234375,0.05291938781738281,-0.23746109008789062,-0.028822660446166992
1670350773426837000,4.9918369140625,0.7331581115722656,-0.26773643493652344,-0.029456768184900284
1670350773436762400,5.001762451171875,1.1533527374267578,-0.22119855880737305,-0.11399543285369873
1670350773446687700,5.011687744140625,1.4048290252685547,-0.031908512115478516,-0.10259337723255157
1670350773456613000,5.021613037109375,1.384683609008789,0.08627796173095703,0.03491102159023285
1670350773466538200,5.031538330078125,0.8300762176513672,0.02432537078857422,0.2808062434196472
1670350773476463600,5.041463623046875,0.0027856826782226562,-0.07807016372680664,0.2194604128599167
1670350773486389000,5.051388916015625,-0.8571949005126953,0.04174613952636719,-0.15023308992385864
1670350773496314400,5.061314453125,-1.308304786682129,0.1604461669921875,-0.16789138317108154
1670350773506239500,5.071239501953125,-1.328369140625,0.14153718948364258,0.10466309636831284
1670350773516164900,5.081164794921875,-0.9711894989013672,0.08071088790893555,0.1416499763727188
1670350773526090200,5.09109033203125,-0.5595455169677734,0.07289791107177734,0.07280698418617249
1670350773536015600,5.101015625,-0.044951438903808594,0.12076520919799805,0.13219867646694183
1670350773545940700,5.110940673828125,0.41051769256591797,0.07871770858764648,0.06075551360845566
1670350773555866000,5.1208662109375,0.5343618392944336,-0.029104232788085938,-0.07868365198373795
1670350773565791500,5.13079150390625,0.613429069519043,-0.09372138977050781,0.08596770465373993
1670350773575716900,5.140716796875,0.4848518371582031,-0.10920143127441406,-0.11919739097356796
1670350773585642000,5.15064208984375,0.21953773498535156,-0.004393577575683594,-0.1462368369102478
1670350773595567400,5.1605673828125,0.2708005905151367,-0.07855939865112305,0.016012437641620636
1670350773605492700,5.17049267578125,0.3752012252807617,-0.20063161849975586,0.04247395321726799
1670350773615418000,5.180418212890625,0.4216947555541992,-0.15396976470947266,0.04228151589632034
1670350773625343200,5.19034326171875,0.23428058624267578,-0.10113096237182617,0.012065500020980835
1670350773635268600,5.2002685546875,-0.14190673828125,-0.0828704833984375,0.0030283555388450623
1670350773645194000,5.210194091796875,-0.4755897521972656,0.0008649826049804688,-0.021155185997486115
1670350773655119400,5.220119384765625,-0.6974482536315918,0.09105205535888672,-0.026742789894342422
1670350773665044500,5.23004443359375,-0.7891359329223633,0.1090240478515625,0.06401368975639343
1670350773674969900,5.239969970703125,-0.6182346343994141,0.06495141983032227,-0.026530306786298752
1670350773684895200,5.249895263671875,-0.3194851875305176,0.030569076538085938,-0.13708984851837158
1670350773694820600,5.259820556640625,0.057488441467285156,0.08986759185791016,-0.01986328884959221
1670350773704745700,5.269745849609375,0.30223560333251953,0.09446144104003906,0.024149611592292786
1670350773714671000,5.279671142578125,0.3986024856567383,-0.0379481315612793,-0.10870689153671265
1670350773724596500,5.289596435546875,0.13008499145507812,-0.088531494140625,-0.1383478194475174
1670350773734521900,5.29952197265625,-0.45883989334106445,-0.009043693542480469,-0.17230451107025146
1670350773744447000,5.309447021484375,-0.8004651069641113,0.08748102188110352,-0.20279739797115326
1670350773754372400,5.319372314453125,-0.9738712310791016,0.2648334503173828,-0.025189109146595
1670350773764297700,5.329297607421875,-1.7102408409118652,0.021513938903808594,-0.20756255090236664
1670350773774223000,5.33922314453125,0.4400644302368164,-0.25429248809814453,-0.44310852885246277
1670350773784148200,5.349148193359375,1.6826190948486328,-0.11378908157348633,0.2127915918827057
1670350773794073600,5.359073486328125,1.9640979766845703,-0.15945100784301758,0.5769125819206238
1670350773803999000,5.3689990234375,1.6186494827270508,-0.3161749839782715,0.4373510181903839
1670350773813924400,5.37892431640625,1.2916145324707031,-0.3043484687805176,0.13243672251701355
1670350773823849500,5.388849365234375,0.5614376068115234,-0.09183597564697266,0.07431007921695709
1670350773833774800,5.39877490234375,-0.35281848907470703,0.08123493194580078,-0.062143273651599884
1670350773843700200,5.4087001953125,-1.1299304962158203,0.1354079246520996,-0.15374024212360382
1670350773853625600,5.41862548828125,-1.3450965881347656,0.11550092697143555,-0.15463075041770935
1670350773863550700,5.42855078125,-0.8334312438964844,0.04339456558227539,-0.10345801711082458
1670350773873476000,5.43847607421875,-0.41338157653808594,0.022217273712158203,-0.08571720123291016
1670350773883401500,5.4484013671875,-0.3224625587463379,0.09302711486816406,-0.10501296073198318
1670350773893326800,5.458326904296875,-0.13701629638671875,0.10284185409545898,-0.15503033995628357
1670350773903252000,5.468251953125,0.49384403228759766,0.0674448013305664,-0.08593393117189407
1670350773913177300,5.47817724609375,-0.28573036193847656,0.18717479705810547,0.21133026480674744
1670350773923102700,5.488102783203125,-0.6242365837097168,0.014933586120605469,-0.11523811519145966
1670350773933028000,5.498028076171875,-0.30138254165649414,-0.13432025909423828,-0.14839531481266022
1670350773942953200,5.507953125,0.4342317581176758,-0.1819162368774414,-0.05061020702123642
1670350773952878600,5.517878662109375,1.3681182861328125,-0.2370290756225586,0.08868075907230377
1670350773962804000,5.527803955078125,2.1223955154418945,-0.24512863159179688,0.1795419305562973
1670350773972729300,5.537729248046875,1.6893510818481445,-0.21277189254760742,0.3051409423351288
1670350773982654500,5.547654541015625,0.8454761505126953,-0.18064212799072266,0.16813306510448456
1670350773992579800,5.557579833984375,-0.054327964782714844,0.016160964965820312,0.16979257762432098
1670350774002505200,5.567505126953125,-0.9504804611206055,0.21782922744750977,0.13474459946155548
1670350774012430600,5.5774306640625,-1.1048355102539062,0.09611797332763672,-0.0017296923324465752
1670350774022355700,5.587355712890625,-0.9788064956665039,-0.0066280364990234375,-0.08858435600996017
1670350774032281000,5.597281005859375,-0.7219314575195312,0.05268049240112305,-0.12238020449876785
1670350774042206500,5.60720654296875,-0.45554542541503906,0.10745477676391602,-0.23145762085914612
1670350774052131800,5.6171318359375,-0.08091449737548828,0.09435653686523438,-0.2397737354040146
1670350774062057000,5.627056884765625,0.29227638244628906,0.03786659240722656,-0.029035456478595734
1670350774071982300,5.636982421875,-1.1063108444213867,0.23661565780639648,0.08368390053510666
1670350774081907700,5.64690771484375,-1.0657777786254883,0.04750204086303711,-0.490684449672699
1670350774091833000,5.6568330078125,0.12078285217285156,-0.13997125625610352,-0.4033941924571991
1670350774101758200,5.66675830078125,1.0812358856201172,-0.17177581787109375,0.09075484424829483
1670350774111683600,5.67668359375,1.6371469497680664,-0.27809715270996094,0.3370276689529419
1670350774121609000,5.68660888671875,1.2305622100830078,-0.23562049865722656,0.4114091098308563
1670350774131534300,5.696534423828125,0.09049510955810547,-0.08685302734375,0.03128468990325928
1670350774141459500,5.70645947265625,-0.31653499603271484,0.010549545288085938,-0.2546966075897217
1670350774151384800,5.716384765625,-0.23514842987060547,0.12110042572021484,0.13048098981380463
1670350774161310200,5.726310302734375,-0.22774219512939453,0.05547666549682617,0.2651972770690918
1670350774171235600,5.736235595703125,-0.46173954010009766,0.02252674102783203,0.06747383624315262
1670350774181160700,5.74616064453125,-0.332456111907959,0.07065391540527344,-0.06416752189397812
1670350774191086000,5.756086181640625,-0.2238616943359375,0.09915447235107422,-0.0770154595375061
1670350774201011500,5.766011474609375,0.21769046783447266,0.049465179443359375,-0.09145192056894302
1670350774210936800,5.775936767578125,-0.18973636627197266,0.19516801834106445,0.08770104497671127
1670350774220862000,5.785862060546875,-0.6484289169311523,0.08330869674682617,-0.23907312750816345
1670350774230787300,5.795787353515625,-0.4080643653869629,-0.09061861038208008,-0.1067405715584755
1670350774240712700,5.805712646484375,0.20267105102539062,-0.17419862747192383,0.04311253875494003
1670350774250638000,5.81563818359375,0.9944000244140625,-0.2566556930541992,-0.022925429046154022
1670350774260563200,5.825563232421875,1.359267234802246,-0.3088068962097168,0.03946362063288689
1670350774270488600,5.835488525390625,1.1709403991699219,-0.2329096794128418,0.11626552790403366
1670350774280414000,5.8454140625,0.374969482421875,-0.1508321762084961,-0.025560826063156128
1670350774290339300,5.85533935546875,-0.14211177825927734,0.022279739379882812,-0.05211007595062256
1670350774300264400,5.865264404296875,-0.34704160690307617,0.19598054885864258,0.16465038061141968
1670350774310189800,5.87518994140625,-0.48419618606567383,0.1311483383178711,0.19604575634002686
1670350774320115200,5.885115234375,-0.819157600402832,0.11538124084472656,0.0660671666264534
1670350774330040600,5.89504052734375,-0.6636948585510254,0.13482952117919922,-0.07906758785247803
1670350774339965700,5.904965576171875,-0.4574432373046875,0.10862302780151367,-0.025123827159404755
1670350774349891000,5.91489111328125,-0.2525615692138672,0.024058818817138672,-0.10935240238904953
1670350774359816400,5.92481640625,0.1740741729736328,-0.025730609893798828,-0.0759102925658226
1670350774369741800,5.934741943359375,-0.5683374404907227,0.06738042831420898,-0.16703791916370392
1670350774379667000,5.9446669921875,-0.44162464141845703,-0.07119464874267578,-0.3062169849872589
1670350774389592300,5.95459228515625,0.4161720275878906,-0.1499800682067871,-0.09500601887702942
1670350774399517700,5.964517578125,1.367213249206543,-0.1651597023010254,0.14069858193397522
1670350774409443000,5.974443115234375,1.391336441040039,-0.16308021545410156,0.3311302065849304
1670350774419368200,5.9843681640625,0.5011024475097656,-0.15070581436157227,0.15907295048236847
1670350774429293600,5.99429345703125,-0.01589679718017578,-0.14656972885131836,-0.22800597548484802
1670350774439219000,6.004218994140625,-0.3156585693359375,0.0701756477355957,0.06700676679611206
1670350774449144300,6.014144287109375,-0.3181943893432617,0.12262535095214844,0.3077617883682251
1670350774459069700,6.024069580078125,-0.2596244812011719,0.00457000732421875,0.18095719814300537
1670350774468994800,6.033994873046875,-0.3483285903930664,0.05387544631958008,0.025750569999217987
1670350774478920200,6.043920166015625,-0.09871864318847656,0.10259389877319336,-0.0663425400853157
1670350774488845600,6.053845458984375,0.06660175323486328,0.031796932220458984,-0.07792213559150696
1670350774498771000,6.06377099609375,0.3414926528930664,-0.037816524505615234,-0.07698290050029755
1670350774508696000,6.073696044921875,-0.5375714302062988,0.1244349479675293,-0.16342337429523468
1670350774518621400,6.083621337890625,-0.5985622406005859,0.03390979766845703,-0.4699261784553528
1670350774528546800,6.093546875,-0.45859766006469727,-0.0037717819213867188,-0.009290039539337158
1670350774538472200,6.10347216796875,0.035309791564941406,-0.11868047714233398,0.036724358797073364
1670350774548397300,6.113397216796875,0.9393367767333984,-0.22922420501708984,-0.0643865317106247
1670350774558322700,6.12332275390625,1.4401206970214844,-0.22109270095825195,0.1332482099533081
1670350774568248000,6.133248046875,1.1422004699707031,-0.13206005096435547,0.2822898030281067
1670350774578173400,6.14317333984375,0.20854568481445312,-0.12104463577270508,0.06436051428318024
1670350774588098600,6.1530986328125,-0.4205360412597656,-0.06264352798461914,-0.08906301856040955
1670350774598024000,6.16302392578125,-0.9855728149414062,0.1318039894104004,0.10551276803016663
1670350774607949300,6.17294921875,-1.4196820259094238,0.1454310417175293,0.05272518843412399
1670350774617874700,6.182874755859375,-1.5206890106201172,0.061041831970214844,-0.05502036213874817
1670350774627799800,6.1927998046875,-0.8528542518615723,0.041052818298339844,-0.24348662793636322
1670350774637725200,6.20272509765625,0.11385822296142578,-0.0017824172973632812,-0.3065171241760254
1670350774647650600,6.212650634765625,0.47649574279785156,-0.08726024627685547,-0.13007883727550507
1670350774657576000,6.222575927734375,0.3553752899169922,-0.10193490982055664,0.07684217393398285
1670350774667501000,6.2325009765625,0.3863410949707031,-0.08747196197509766,0.006411626935005188
1670350774677426400,6.242426513671875,0.5670385360717773,-0.032750606536865234,-0.10210925340652466
1670350774687351800,6.252351806640625,0.902191162109375,0.03736066818237305,-0.09410896897315979
1670350774697277200,6.262277099609375,1.4555492401123047,-0.043210506439208984,0.039096102118492126
1670350774707202300,6.272202392578125,1.6539764404296875,-0.16916847229003906,0.3010539412498474
1670350774717127700,6.282127685546875,1.001255989074707,-0.10571956634521484,0.31291356682777405
1670350774727053000,6.292052978515625,-0.008884429931640625,0.012156009674072266,0.07705585658550262
1670350774736978400,6.301978515625,-0.6657271385192871,0.041292667388916016,-0.08773452043533325
1670350774746903600,6.311903564453125,-0.7274055480957031,0.06473207473754883,-0.06113190948963165
1670350774756829000,6.321828857421875,-0.5138506889343262,0.0463109016418457,0.13849571347236633
1670350774766754300,6.33175439453125,-0.4650540351867676,0.04288911819458008,0.18856987357139587
1670350774776679700,6.3416796875,-0.10753440856933594,0.06611490249633789,0.02476102113723755
1670350774786604800,6.351604736328125,0.4862813949584961,0.02108287811279297,-0.03482027351856232
1670350774796530200,6.3615302734375,0.7377128601074219,0.04268455505371094,0.05595219135284424
1670350774806455600,6.37145556640625,0.4393129348754883,0.0622711181640625,0.007820382714271545
1670350774816381000,6.381380859375,0.1402120590209961,-0.03674173355102539,-0.19286347925662994
1670350774826306000,6.39130615234375,0.02579212188720703,-0.07807016372680664,-0.15290986001491547
1670350774836231400,6.4012314453125,-0.031065940856933594,-0.06415176391601562,-0.02412794530391693
1670350774846156800,6.41115673828125,-0.10699748992919922,-0.059630393981933594,-0.008149772882461548
1670350774856082200,6.421082275390625,-0.2644510269165039,-0.06158590316772461,-0.028183981776237488
1670350774866007300,6.43100732421875,-0.3291902542114258,-0.06461000442504883,0.029909521341323853
1670350774875932700,6.4409326171875,-0.26809024810791016,-0.05409812927246094,0.07365363836288452
1670350774885858000,6.450858154296875,-0.27024269104003906,-0.03240537643432617,0.009785309433937073
1670350774895783400,6.460783447265625,-0.3335599899291992,-0.0036611557006835938,-0.061824068427085876
1670350774905708500,6.47070849609375,-0.3722562789916992,0.04706716537475586,-0.01870936155319214
1670350774915634000,6.480634033203125,-0.3196291923522949,0.029197216033935547,-0.026163339614868164
1670350774925559300,6.490559326171875,-0.25919246673583984,0.014051437377929688,-0.09080536663532257
1670350774935484700,6.500484619140625,-0.2719583511352539,0.0418086051940918,-0.08801288902759552
1670350774945409800,6.510409912109375,-0.12356758117675781,0.04300355911254883,-0.08248597383499146
1670350774955335200,6.520335205078125,0.3066415786743164,-0.035092830657958984,-0.10635325312614441
1670350774965260500,6.530260498046875,0.6663446426391602,-0.09515666961669922,-0.02614632248878479
1670350774975186000,6.54018603515625,0.6528854370117188,-0.0736684799194336,0.0643690675497055
1670350774985111000,6.550111083984375,0.3929281234741211,-0.05776834487915039,0.07544779777526855
